index,0,1,2
31339,0.028937015682458878,0.3187433183193207,0.6523196697235107
31340,0.10972577333450317,0.14787283539772034,0.7424014210700989
31341,0.02875423990190029,0.16052915155887604,0.8107166290283203
31342,0.05806032195687294,0.17481763660907745,0.7671220898628235
31343,0.09134657680988312,0.2616090774536133,0.6470443606376648
31344,0.10567253828048706,0.22748064994812012,0.6668468713760376
31345,0.10072851926088333,0.16093367338180542,0.7383378148078918
31346,0.06720743328332901,0.13826707005500793,0.7945255041122437
31347,0.024971293285489082,0.17663948237895966,0.798389196395874
31348,0.11479711532592773,0.16709791123867035,0.7181049585342407
31349,0.06487567722797394,0.12441720068454742,0.810707151889801
31350,0.11314309388399124,0.133355975151062,0.7535008788108826
31351,0.09682876616716385,0.15774236619472504,0.7454289197921753
31352,0.5004259943962097,0.07664439082145691,0.42292964458465576
31353,0.23319067060947418,0.07030049711465836,0.6965088248252869
31354,0.1162460520863533,0.18798446655273438,0.6957694888114929
31355,0.08843088895082474,0.39742177724838257,0.5141473412513733
31356,0.05637659877538681,0.12535570561885834,0.8182677030563354
31357,0.1100936084985733,0.14417043328285217,0.7457360029220581
31358,0.06696996092796326,0.16560567915439606,0.7674244046211243
31359,0.4181276559829712,0.15655206143856049,0.42532026767730713
31360,0.16130593419075012,0.8368203639984131,0.0018736808560788631
31361,0.11057771742343903,0.16974514722824097,0.7196771502494812
31362,0.10398267209529877,0.23687297105789185,0.6591443419456482
31363,0.10519462078809738,0.15592385828495026,0.7388814687728882
31364,0.0548761710524559,0.22335314750671387,0.721770703792572
31365,0.11577368527650833,0.8831838369369507,0.0010425037471577525
31366,0.08607004582881927,0.08290937542915344,0.8310205340385437
31367,0.041806597262620926,0.15980805456638336,0.7983853816986084
31368,0.09766898304224014,0.1502765715122223,0.7520544528961182
31369,0.1029314249753952,0.1831819713115692,0.7138866186141968
31370,0.09430468827486038,0.10291081666946411,0.8027844429016113
31371,0.25054824352264404,0.15465737879276276,0.5947943925857544
31372,0.19640275835990906,0.8011854290962219,0.0024117715656757355
31373,0.12382694333791733,0.16533665359020233,0.7108364105224609
31374,0.1332772970199585,0.21167127788066864,0.6550514698028564
31375,0.16355276107788086,0.1395462304353714,0.6969010233879089
31376,0.11297965794801712,0.1501491218805313,0.7368711829185486
31377,0.12436682730913162,0.14423112571239471,0.7314020395278931
31378,0.33760544657707214,0.2552424669265747,0.4071520268917084
31379,0.06069248542189598,0.20644381642341614,0.73286372423172
31380,0.09940851479768753,0.18149511516094208,0.7190963625907898
31381,0.11897681653499603,0.14795860648155212,0.7330645322799683
31382,0.11450991779565811,0.2073267698287964,0.6781632900238037
31383,0.028661085292696953,0.11450804024934769,0.8568308353424072
31384,0.17749576270580292,0.1331695318222046,0.6893347501754761
31385,0.14912861585617065,0.15666458010673523,0.6942068338394165
31386,0.2839319407939911,0.13930973410606384,0.5767583250999451
31387,0.057510972023010254,0.3224060535430908,0.6200829744338989
31388,0.2831476926803589,0.7154794931411743,0.0013727984623983502
31389,0.1307401955127716,0.20279209315776825,0.6664677262306213
31390,0.17137400805950165,0.826650857925415,0.001975156832486391
31391,0.1068885549902916,0.30739626288414,0.5857152342796326
31392,0.08828816562891006,0.14285001158714294,0.7688618302345276
31393,0.08420955389738083,0.14633405208587646,0.7694563865661621
31394,0.09319977462291718,0.3607963025569916,0.5460039377212524
31395,0.11941845715045929,0.1414513736963272,0.7391301989555359
31396,0.059254758059978485,0.21224479377269745,0.728500485420227
31397,0.06690571457147598,0.1656874567270279,0.7674068808555603
31398,0.19876214861869812,0.11584185808897018,0.6853959560394287
31399,0.09525024890899658,0.1707521378993988,0.733997642993927
31400,0.10138523578643799,0.1473449468612671,0.7512698173522949
31401,0.12093650549650192,0.22139807045459747,0.6576654314994812
31402,0.29158997535705566,0.7077738046646118,0.0006362608401104808
31403,0.06311467289924622,0.07745514810085297,0.8594301342964172
31404,0.1443554311990738,0.2575429379940033,0.5981016755104065
31405,0.193330317735672,0.18943530321121216,0.6172343492507935
31406,0.24204866588115692,0.10830550640821457,0.6496458053588867
31407,0.11938820779323578,0.2661767601966858,0.614435076713562
31408,0.1042332574725151,0.21234899759292603,0.683417797088623
31409,0.041187673807144165,0.182486429810524,0.7763258814811707
31410,0.11530832201242447,0.17737039923667908,0.7073212265968323
31411,0.0641188770532608,0.11240879446268082,0.8234723210334778
31412,0.08577332645654678,0.15659162402153015,0.7576350569725037
31413,0.08110217750072479,0.3633941113948822,0.5555037260055542
31414,0.11237970739603043,0.11454007774591446,0.7730801701545715
31415,0.09471993893384933,0.18537843227386475,0.7199016809463501
31416,0.09015873074531555,0.1357320100069046,0.7741092443466187
31417,0.10963951796293259,0.3305949568748474,0.5597655177116394
31418,0.09551326930522919,0.1155015304684639,0.7889851927757263
31419,0.0940961092710495,0.22068555653095245,0.685218334197998
31420,0.3416566252708435,0.6578536033630371,0.0004897291655652225
31421,0.08604995161294937,0.4037344753742218,0.5102155804634094
31422,0.07811131328344345,0.11612243205308914,0.805766224861145
31423,0.09805221110582352,0.02406388334929943,0.8778838515281677
31424,0.18843889236450195,0.8111706972122192,0.00039046365418471396
31425,0.07848769426345825,0.24135786294937134,0.6801544427871704
31426,0.08327885717153549,0.3673209249973297,0.5494002103805542
31427,0.11338980495929718,0.2116013765335083,0.6750088334083557
31428,0.03136675804853439,0.08252737671136856,0.8861058354377747
31429,0.2913767993450165,0.17909258604049683,0.5295306444168091
31430,0.4102054834365845,0.10004345327615738,0.48975101113319397
31431,0.10989858955144882,0.8885675072669983,0.0015338778030127287
31432,0.09057457745075226,0.13233962655067444,0.7770857214927673
31433,0.09434952586889267,0.17660383880138397,0.729046642780304
31434,0.07270427793264389,0.13403600454330444,0.7932597398757935
31435,0.1983853429555893,0.12954403460025787,0.6720706224441528
31436,0.0927576869726181,0.3425231873989105,0.5647191405296326
31437,0.12968938052654266,0.16126661002635956,0.7090439796447754
31438,0.1811601221561432,0.8138387799263,0.0050011309795081615
31439,0.15938575565814972,0.22933551669120789,0.6112787127494812
31440,0.07283312827348709,0.13549239933490753,0.7916744947433472
31441,0.14386063814163208,0.11868809908628464,0.7374513149261475
31442,0.12520010769367218,0.15770567953586578,0.7170941829681396
31443,0.10983679443597794,0.1059706062078476,0.7841926217079163
31444,0.03559967875480652,0.09777405112981796,0.8666263222694397
31445,0.0552201047539711,0.19791516661643982,0.7468647360801697
31446,0.22137434780597687,0.08849909901618958,0.6901265978813171
31447,0.2118884176015854,0.22677406668663025,0.5613375306129456
31448,0.11164725571870804,0.11528991162776947,0.7730628848075867
31449,0.42608028650283813,0.5734166502952576,0.0005030390457250178
31450,0.6576850414276123,0.08868370950222015,0.25363120436668396
31451,0.09918095916509628,0.13966165482997894,0.7611573934555054
31452,0.031027602031826973,0.6964423060417175,0.27253010869026184
31453,0.11274878680706024,0.15835703909397125,0.7288941144943237
31454,0.1561807245016098,0.3044276535511017,0.5393916368484497
31455,0.18829989433288574,0.2038181573152542,0.6078819632530212
31456,0.0724254921078682,0.28714093565940857,0.6404336094856262
31457,0.16627436876296997,0.16320277750492096,0.6705228686332703
31458,0.0809493437409401,0.31625494360923767,0.6027957201004028
31459,0.07988195866346359,0.11848627030849457,0.8016318082809448
31460,0.10711807757616043,0.10082312673330307,0.7920587658882141
31461,0.1028650552034378,0.2214348465204239,0.6757001280784607
31462,0.16386844217777252,0.12140174955129623,0.7147297859191895
31463,0.03865356743335724,0.04660315439105034,0.9147432446479797
31464,0.21274837851524353,0.08968855440616608,0.6975630521774292
31465,0.17420390248298645,0.13825635612010956,0.6875397562980652
31466,0.08204807341098785,0.1590740978717804,0.7588778138160706
31467,0.09597543627023697,0.8963446617126465,0.0076799551025033
31468,0.0749591588973999,0.08937650918960571,0.8356643915176392
31469,0.09805064648389816,0.44464415311813354,0.45730525255203247
31470,0.08909688144922256,0.3096412718296051,0.6012619137763977
31471,0.07862760871648788,0.13160887360572815,0.7897635102272034
31472,0.049467723816633224,0.17818541824817657,0.7723469138145447
31473,0.28267669677734375,0.23626741766929626,0.4810559153556824
31474,0.13464097678661346,0.17832842469215393,0.6870306134223938
31475,0.1265150010585785,0.8730400800704956,0.00044499547220766544
31476,0.09865636378526688,0.16024594008922577,0.7410976886749268
31477,0.15200920403003693,0.1788381189107895,0.6691526770591736
31478,0.02952108532190323,0.09344092756509781,0.8770380020141602
31479,0.16112545132637024,0.20381638407707214,0.6350581645965576
31480,0.09922415018081665,0.24286198616027832,0.657913863658905
31481,0.15375027060508728,0.16488324105739594,0.681366503238678
31482,0.11390192061662674,0.32968536019325256,0.5564126968383789
31483,0.07217643409967422,0.1891666054725647,0.7386569380760193
31484,0.10294494032859802,0.15909551084041595,0.7379595041275024
31485,0.11435354501008987,0.10009858012199402,0.7855478525161743
31486,0.10034169256687164,0.1739087551832199,0.7257495522499084
31487,0.06549856811761856,0.14937324821949005,0.7851281762123108
31488,0.0583079531788826,0.18271124362945557,0.7589808106422424
31489,0.13525383174419403,0.19138260185718536,0.6733635067939758
31490,0.12812191247940063,0.19052539765834808,0.6813526749610901
31491,0.24998849630355835,0.7493656873703003,0.0006457751733250916
31492,0.09355831146240234,0.07795082032680511,0.8284909129142761
31493,0.056964218616485596,0.25666484236717224,0.6863709092140198
31494,0.20277203619480133,0.181589737534523,0.615638256072998
31495,0.1341327726840973,0.1905537098646164,0.6753135323524475
31496,0.1758711338043213,0.1925470232963562,0.6315818428993225
31497,0.14134816825389862,0.13803322613239288,0.7206186056137085
31498,0.09474343061447144,0.10938753932714462,0.795868992805481
31499,0.09251393377780914,0.19978702068328857,0.7076990604400635
31500,0.07795561105012894,0.4045375883579254,0.5175068378448486
31501,0.3632710874080658,0.1836620569229126,0.4530668556690216
31502,0.10385256260633469,0.88948655128479,0.006660881917923689
31503,0.14066021144390106,0.22946825623512268,0.6298715472221375
31504,0.06524147093296051,0.08658386766910553,0.8481746912002563
31505,0.3856164515018463,0.2839523255825043,0.33043116331100464
31506,0.07138103991746902,0.272746741771698,0.6558721661567688
31507,0.3604046404361725,0.20549286901950836,0.43410250544548035
31508,0.046342380344867706,0.23882745206356049,0.7148301601409912
31509,0.059222083538770676,0.28060194849967957,0.6601759791374207
31510,0.09520622342824936,0.19578169286251068,0.7090120315551758
31511,0.048119619488716125,0.19156944751739502,0.76031094789505
31512,0.0560731440782547,0.05764126777648926,0.8862856030464172
31513,0.056062184274196625,0.2027052789926529,0.7412325143814087
31514,0.0868191197514534,0.18212436139583588,0.7310565114021301
31515,0.08419100195169449,0.2813858687877655,0.6344231367111206
31516,0.09449390321969986,0.12018522620201111,0.7853208184242249
31517,0.08026085048913956,0.20472247898578644,0.7150166630744934
31518,0.17231233417987823,0.274567186832428,0.553120493888855
31519,0.2509450316429138,0.2544642686843872,0.4945906698703766
31520,0.14491482079029083,0.1332918107509613,0.7217933535575867
31521,0.10177008807659149,0.11665515601634979,0.7815747261047363
31522,0.052782852202653885,0.4370443522930145,0.5101727843284607
31523,0.1109122559428215,0.1443265676498413,0.7447611689567566
31524,0.1312912404537201,0.12340693920850754,0.7453018426895142
31525,0.0890340805053711,0.9033751487731934,0.007590744644403458
31526,0.05353573337197304,0.12677115201950073,0.8196930885314941
31527,0.2766128182411194,0.7220870852470398,0.0013000170001760125
31528,0.16191701591014862,0.1225120797753334,0.715570867061615
31529,0.10279078781604767,0.15505309402942657,0.7421561479568481
31530,0.08686206489801407,0.10663517564535141,0.8065027594566345
31531,0.21093063056468964,0.14041653275489807,0.6486528515815735
31532,0.10597293823957443,0.33315977454185486,0.5608672499656677
31533,0.0683513954281807,0.24185994267463684,0.6897886395454407
31534,0.07474881410598755,0.17058323323726654,0.7546679377555847
31535,0.2562139630317688,0.7425047159194946,0.00128136295825243
31536,0.021129507571458817,0.12053435295820236,0.8583360910415649
31537,0.09960751980543137,0.1988508403301239,0.7015416026115417
31538,0.178389772772789,0.8108607530593872,0.010749521665275097
31539,0.10387029498815536,0.15448009967803955,0.7416496276855469
31540,0.050795573741197586,0.24888300895690918,0.7003213763237
31541,0.03788882866501808,0.3643019199371338,0.5978092551231384
31542,0.0824490487575531,0.11960867047309875,0.7979422211647034
31543,0.0924084335565567,0.23681005835533142,0.6707814931869507
31544,0.13298143446445465,0.17359007894992828,0.6934284567832947
31545,0.12349222600460052,0.8757503628730774,0.0007573427283205092
31546,0.11810439079999924,0.8633190393447876,0.01857658475637436
31547,0.07318182289600372,0.2178029865026474,0.7090151906013489
31548,0.06636687368154526,0.0850117951631546,0.8486213088035583
31549,0.37964656949043274,0.10272866487503052,0.5176247358322144
31550,0.2362135797739029,0.17742618918418884,0.5863602161407471
31551,0.11304894834756851,0.1602190136909485,0.7267320156097412
31552,0.2707133889198303,0.16618449985980988,0.563102126121521
31553,0.03638560697436333,0.17508824169635773,0.788526177406311
31554,0.10536246746778488,0.14256234467029572,0.7520751357078552
31555,0.1124918982386589,0.2541557252407074,0.6333523392677307
31556,0.06122642755508423,0.16510765254497528,0.7736659049987793
31557,0.0959191769361496,0.22910292446613312,0.6749778389930725
31558,0.08872509002685547,0.13748575747013092,0.7737891674041748
31559,0.2036040723323822,0.15886753797531128,0.6375284194946289
31560,0.05036306008696556,0.06305409222841263,0.8865829110145569
31561,0.051235925406217575,0.09613308310508728,0.8526309728622437
31562,0.10231567174196243,0.20007333159446716,0.6976109743118286
31563,0.04879721254110336,0.14287179708480835,0.8083310127258301
31564,0.10590653121471405,0.13444995880126953,0.7596434950828552
31565,0.43082165718078613,0.1681317836046219,0.4010465741157532
31566,0.1410111039876938,0.24602195620536804,0.6129669547080994
31567,0.037482328712940216,0.2003983110189438,0.7621193528175354
31568,0.20831997692584991,0.1255011111497879,0.6661788821220398
