index,0,1,2
31315,0.04028730466961861,0.14393648505210876,0.8157762289047241
31316,0.21934327483177185,0.7800109386444092,0.0006458366406150162
31317,0.08159612864255905,0.1811305284500122,0.7372733950614929
31318,0.13876742124557495,0.21399986743927002,0.6472326517105103
31319,0.07813344895839691,0.26611757278442383,0.6557489633560181
31320,0.06995802372694016,0.08753342926502228,0.8425085544586182
31321,0.07346462458372116,0.17326518893241882,0.753270149230957
31322,0.05120456591248512,0.09230802208185196,0.8564873933792114
31323,0.027649089694023132,0.02494112029671669,0.9474098086357117
31324,0.4299831986427307,0.4494091868400574,0.12060760706663132
31325,0.032056648284196854,0.28842443227767944,0.6795189380645752
31326,0.09134609997272491,0.1137416809797287,0.7949122190475464
31327,0.02770608477294445,0.44484812021255493,0.5274457931518555
31328,0.0766061469912529,0.1744377315044403,0.7489560842514038
31329,0.09285908192396164,0.22531066834926605,0.6818302273750305
31330,0.038228802382946014,0.01927465945482254,0.9424964785575867
31331,0.10290948301553726,0.08315902948379517,0.8139315247535706
31332,0.11339153349399567,0.19397380948066711,0.6926347017288208
31333,0.09304891526699066,0.7385188341140747,0.16843228042125702
31334,0.06482505798339844,0.09086587280035019,0.8443090319633484
31335,0.0991237685084343,0.3905659317970276,0.5103102922439575
31336,0.14467714726924896,0.0412537157535553,0.8140691518783569
31337,0.14597491919994354,0.31454819440841675,0.5394769310951233
31338,0.12340963631868362,0.13804441690444946,0.7385459542274475
31339,0.05377171188592911,0.28022968769073486,0.6659985780715942
31340,0.09321041405200958,0.14745211601257324,0.7593374848365784
31341,0.036855608224868774,0.1664430797100067,0.7967012524604797
31342,0.08796355128288269,0.249240905046463,0.6627956032752991
31343,0.08329765498638153,0.34446993470191956,0.5722323656082153
31344,0.12336212396621704,0.17269183695316315,0.703946053981781
31345,0.15747909247875214,0.16962450742721558,0.6728964447975159
31346,0.06742831319570541,0.16453765332698822,0.7680341005325317
31347,0.045571908354759216,0.22529834508895874,0.7291296720504761
31348,0.08295299857854843,0.14176136255264282,0.7752856612205505
31349,0.14800027012825012,0.11673690378665924,0.7352628707885742
31350,0.09219059348106384,0.13905932009220123,0.7687500715255737
31351,0.11229782551527023,0.18599139153957367,0.7017107605934143
31352,0.21014069020748138,0.10527878999710083,0.6845805048942566
31353,0.16008290648460388,0.050432778894901276,0.7894843220710754
31354,0.07759947329759598,0.27032092213630676,0.6520796418190002
31355,0.06032734364271164,0.4805071949958801,0.45916542410850525
31356,0.06469793617725372,0.1181119978427887,0.8171900510787964
31357,0.14736296236515045,0.11440351605415344,0.7382335066795349
31358,0.1738867312669754,0.21067176759243011,0.6154415011405945
31359,0.36466190218925476,0.12188458442687988,0.5134535431861877
31360,0.1740608513355255,0.8255739212036133,0.00036523910239338875
31361,0.18045629560947418,0.2216796875,0.5978639721870422
31362,0.09876449406147003,0.19060659408569336,0.7106289267539978
31363,0.22765052318572998,0.11564470082521439,0.6567047834396362
31364,0.08554815500974655,0.1907271444797516,0.7237246632575989
31365,0.10494585335254669,0.8946648836135864,0.00038922406383790076
31366,0.07866332679986954,0.09004045277833939,0.8312961459159851
31367,0.07087454944849014,0.17284293472766876,0.7562825083732605
31368,0.09692586213350296,0.1300935298204422,0.7729805707931519
31369,0.07107274234294891,0.16095024347305298,0.7679769992828369
31370,0.10482541471719742,0.12772303819656372,0.7674515247344971
31371,0.21064497530460358,0.19479691982269287,0.5945581197738647
31372,0.13516448438167572,0.8643540740013123,0.00048147005145438015
31373,0.18285006284713745,0.17593877017498016,0.6412111520767212
31374,0.05903493985533714,0.16554351150989532,0.7754215598106384
31375,0.1600675880908966,0.1837823987007141,0.6561500430107117
31376,0.21687929332256317,0.171728253364563,0.6113924384117126
31377,0.10774119198322296,0.12147700786590576,0.7707818150520325
31378,0.5505105257034302,0.1832572966814041,0.2662321925163269
31379,0.06362856179475784,0.13687923550605774,0.7994921803474426
31380,0.05120345205068588,0.4974094331264496,0.4513871371746063
31381,0.12085387855768204,0.22146274149417877,0.6576833724975586
31382,0.09793046116828918,0.2864969074726105,0.6155726313591003
31383,0.0514288991689682,0.18336643278598785,0.765204668045044
31384,0.14354710280895233,0.14941124618053436,0.7070416808128357
31385,0.1685333251953125,0.21137650310993195,0.6200901865959167
31386,0.24713338911533356,0.21357610821723938,0.5392904877662659
31387,0.051494300365448,0.3309217393398285,0.6175839900970459
31388,0.2484189122915268,0.751034677028656,0.0005464296555146575
31389,0.10975746810436249,0.15361709892749786,0.7366254329681396
31390,0.2829853594303131,0.7164510488510132,0.0005635866546072066
31391,0.10835368931293488,0.4500741958618164,0.44157207012176514
31392,0.1113709881901741,0.13615381717681885,0.7524752020835876
31393,0.06782016903162003,0.11959081888198853,0.8125889897346497
31394,0.09087865054607391,0.3619635999202728,0.5471577048301697
31395,0.11871309578418732,0.15073946118354797,0.7305474877357483
31396,0.13727644085884094,0.16443446278572083,0.6982890367507935
31397,0.07621520012617111,0.2292758822441101,0.6945089101791382
31398,0.11056177318096161,0.1482037454843521,0.7412344217300415
31399,0.05054839327931404,0.15827064216136932,0.7911809086799622
31400,0.12389490008354187,0.15512165427207947,0.7209834456443787
31401,0.07834319025278091,0.17388762533664703,0.7477691769599915
31402,0.3056989312171936,0.6940487623214722,0.0002523038419894874
31403,0.05174354836344719,0.04760408774018288,0.9006524085998535
31404,0.16849681735038757,0.38099798560142517,0.45050522685050964
31405,0.07608270645141602,0.2358655035495758,0.6880517601966858
31406,0.26477181911468506,0.09246336668729782,0.6427647471427917
31407,0.07513931393623352,0.26570403575897217,0.6591566205024719
31408,0.18897941708564758,0.1508234739303589,0.6601970791816711
31409,0.02406320907175541,0.23270763456821442,0.7432291507720947
31410,0.11678259819746017,0.1796213835477829,0.7035959959030151
31411,0.07106377929449081,0.08527559787034988,0.8436606526374817
31412,0.04597988724708557,0.1295533925294876,0.8244667649269104
31413,0.10634317994117737,0.4020194411277771,0.49163737893104553
31414,0.14018084108829498,0.13920678198337555,0.7206124067306519
31415,0.1146220713853836,0.15503758192062378,0.7303403615951538
31416,0.11906250566244125,0.11811993271112442,0.7628175616264343
31417,0.12664350867271423,0.27965405583381653,0.5937024354934692
31418,0.10234089940786362,0.1155213788151741,0.7821376919746399
31419,0.07836362719535828,0.2916731536388397,0.6299631595611572
31420,0.17960099875926971,0.8201786875724792,0.0002203002222813666
31421,0.04105692356824875,0.544685959815979,0.41425710916519165
31422,0.06093647703528404,0.16905803978443146,0.7700055241584778
31423,0.10989460349082947,0.05981966480612755,0.8302856683731079
31424,0.22713236510753632,0.7725595235824585,0.00030816090293228626
31425,0.05053684487938881,0.28599730134010315,0.6634658575057983
31426,0.04258670657873154,0.712494969367981,0.2449183464050293
31427,0.10078950226306915,0.2754427492618561,0.6237677335739136
31428,0.049450699239969254,0.0803966149687767,0.8701527118682861
31429,0.20355412364006042,0.15643857419490814,0.6400073170661926
31430,0.18508869409561157,0.09705924242734909,0.7178520560264587
31431,0.10317055881023407,0.896320104598999,0.0005092986975796521
31432,0.07204627245664597,0.07269611209630966,0.8552576303482056
31433,0.09410400688648224,0.18706780672073364,0.7188281416893005
31434,0.07496874034404755,0.14667122066020966,0.7783600687980652
31435,0.20751605927944183,0.136320099234581,0.6561638116836548
31436,0.10803299397230148,0.28685441613197327,0.605112612247467
31437,0.08382674306631088,0.1520203799009323,0.7641528844833374
31438,0.1395115703344345,0.8571096062660217,0.0033788743894547224
31439,0.10724444687366486,0.2438480108976364,0.6489075422286987
31440,0.09298203140497208,0.08420735597610474,0.8228106498718262
31441,0.23329858481884003,0.13544517755508423,0.6312562227249146
31442,0.08392924815416336,0.08775004744529724,0.8283207416534424
31443,0.08987227082252502,0.07459702342748642,0.835530698299408
31444,0.04843525588512421,0.175483837723732,0.7760809063911438
31445,0.06684035062789917,0.19865301251411438,0.7345066666603088
31446,0.2735113203525543,0.08926720917224884,0.6372215151786804
31447,0.10737717151641846,0.2577294707298279,0.6348932981491089
31448,0.10209726542234421,0.15304118394851685,0.7448616027832031
31449,0.5466396808624268,0.45318111777305603,0.00017921348626259714
31450,0.6327958106994629,0.1055743396282196,0.2616298794746399
31451,0.15576650202274323,0.14261215925216675,0.7016213536262512
31452,0.061057303100824356,0.6210923194885254,0.31785041093826294
31453,0.07890242338180542,0.17374512553215027,0.7473524212837219
31454,0.1754825860261917,0.2730453312397003,0.5514721274375916
31455,0.19004613161087036,0.10933250933885574,0.7006213665008545
31456,0.07519137859344482,0.1762278974056244,0.7485806941986084
31457,0.174025297164917,0.1710463911294937,0.6549283266067505
31458,0.062096334993839264,0.19641485810279846,0.7414888143539429
31459,0.07802584767341614,0.06498392671346664,0.8569902777671814
31460,0.06447717547416687,0.056823745369911194,0.8786990642547607
31461,0.12168525904417038,0.31413155794143677,0.5641831755638123
31462,0.11601681262254715,0.18469472229480743,0.6992884874343872
31463,0.06844521313905716,0.04777403175830841,0.8837807178497314
31464,0.17977261543273926,0.10652799904346466,0.7136994004249573
31465,0.18322685360908508,0.15081417560577393,0.6659590005874634
31466,0.09285903722047806,0.1267559677362442,0.7803850173950195
31467,0.10262595862150192,0.894702672958374,0.0026713190600275993
31468,0.06399160623550415,0.14447708427906036,0.7915313243865967
31469,0.06442492455244064,0.5500414967536926,0.3855336010456085
31470,0.15279684960842133,0.16032664477825165,0.6868764758110046
31471,0.09332498162984848,0.13302968442440033,0.7736453413963318
31472,0.058933060616254807,0.18269526958465576,0.7583717107772827
31473,0.2966611087322235,0.16259974241256714,0.540739119052887
31474,0.14007310569286346,0.1691998690366745,0.6907269954681396
31475,0.16693498194217682,0.8328582048416138,0.00020677661814261228
31476,0.07794418185949326,0.16087894141674042,0.7611768245697021
31477,0.2631343603134155,0.19258232414722443,0.5442833304405212
31478,0.0954817607998848,0.19142337143421173,0.7130948901176453
31479,0.2705218195915222,0.18114589154720306,0.5483322739601135
31480,0.1210452988743782,0.18157291412353516,0.6973817944526672
31481,0.1357889324426651,0.13716718554496765,0.727043867111206
31482,0.12060798704624176,0.2516920268535614,0.6277000308036804
31483,0.09626184403896332,0.11046314984560013,0.793274998664856
31484,0.11252202838659286,0.14912493526935577,0.7383530139923096
31485,0.10657454282045364,0.05813336744904518,0.8352921009063721
31486,0.09225399047136307,0.2193749099969864,0.6883711218833923
31487,0.13818615674972534,0.20263516902923584,0.6591786742210388
31488,0.07129516452550888,0.203947514295578,0.7247573137283325
31489,0.06572946161031723,0.18061186373233795,0.7536587119102478
31490,0.10358205437660217,0.17421792447566986,0.7222000956535339
31491,0.1702600121498108,0.8295108079910278,0.00022920874471310526
31492,0.09756496548652649,0.17549961805343628,0.7269354462623596
31493,0.06535819917917252,0.2565231919288635,0.6781185865402222
31494,0.27429503202438354,0.13599221408367157,0.5897127389907837
31495,0.21605703234672546,0.16730348765850067,0.6166394948959351
31496,0.14990152418613434,0.09867077320814133,0.7514277100563049
31497,0.15124130249023438,0.1083393543958664,0.740419328212738
31498,0.12911804020404816,0.1557527780532837,0.7151291370391846
31499,0.03382241353392601,0.18959634006023407,0.7765812277793884
31500,0.1435205489397049,0.368580162525177,0.4878992438316345
31501,0.2498742640018463,0.15997883677482605,0.5901468992233276
31502,0.13040368258953094,0.8660613894462585,0.003534999443218112
31503,0.11675617098808289,0.1728338599205017,0.7104099988937378
31504,0.07837981730699539,0.17684276401996613,0.7447773814201355
31505,0.5652403831481934,0.3386327624320984,0.09612680226564407
31506,0.07911515235900879,0.25870150327682495,0.662183403968811
31507,0.30774345993995667,0.10726077109575272,0.5849958062171936
31508,0.04207728058099747,0.08791839331388474,0.8700043559074402
31509,0.10898908227682114,0.3546918034553528,0.5363191366195679
31510,0.12070991098880768,0.15915682911872864,0.7201333045959473
31511,0.07011580467224121,0.20250695943832397,0.7273772954940796
31512,0.05306147038936615,0.1088542565703392,0.83808434009552
31513,0.054339755326509476,0.2447616308927536,0.7008986473083496
31514,0.09820445626974106,0.0908554196357727,0.810940146446228
31515,0.04543134942650795,0.44746655225753784,0.5071020722389221
31516,0.08249659091234207,0.16176259517669678,0.7557408213615417
31517,0.10072170943021774,0.17429165542125702,0.7249866127967834
31518,0.1030152440071106,0.39484521746635437,0.5021395087242126
31519,0.2932698726654053,0.3037296533584595,0.40300050377845764
31520,0.10598666965961456,0.1024598553776741,0.7915534377098083
31521,0.10745939612388611,0.15255579352378845,0.7399847507476807
31522,0.07376739382743835,0.32883888483047485,0.5973936915397644
31523,0.14319773018360138,0.19325637817382812,0.6635458469390869
31524,0.1547946184873581,0.14231115579605103,0.7028942704200745
31525,0.08062529563903809,0.919146716594696,0.0002279961627209559
31526,0.05196988210082054,0.10544168949127197,0.8425884246826172
31527,0.15869273245334625,0.8408300876617432,0.00047719493159092963
31528,0.15509016811847687,0.1202477216720581,0.7246621251106262
31529,0.09931354224681854,0.19947181642055511,0.7012146711349487
31530,0.07260358333587646,0.08085992932319641,0.8465365171432495
31531,0.21267791092395782,0.17239663004875183,0.6149254441261292
31532,0.06883902102708817,0.43031859397888184,0.5008423924446106
31533,0.08227656781673431,0.22768670320510864,0.6900367140769958
31534,0.04787195101380348,0.21075305342674255,0.7413750290870667
31535,0.4602406919002533,0.5391576290130615,0.0006016762345097959
31536,0.05819535255432129,0.12423396110534668,0.817570686340332
31537,0.14315731823444366,0.16447636485099792,0.6923663020133972
31538,0.19807285070419312,0.8015587329864502,0.00036844631540589035
31539,0.12915194034576416,0.19839519262313843,0.6724528670310974
31540,0.08893657475709915,0.24511486291885376,0.6659485697746277
31541,0.0758528783917427,0.27600082755088806,0.6481463313102722
31542,0.07453931123018265,0.09442634880542755,0.8310343623161316
31543,0.11015767604112625,0.21055613458156586,0.6792861819267273
